555839,331874
556183,144842
556183,411098
556309,323304
556313,323304
556316,323304
556317,323304
556318,323304
556320,323304
556380,277977
556783,229308
557168,192218
557360,123716
557363,275841
557370,416059
557383,275841
557394,88325
557398,338518
557404,416059
557419,288987
557420,154143
557428,333273
557672,54590
557672,388830
558453,209531
559032,145176
559032,319578
559072,312257
559884,26756
559884,397552
559914,134973
560236,334511
560521,389537
561415,223969
562530,284050
562536,156923
562852,240788
562852,401162
565387,269674
565433,135483
565434,355218
566142,363946
566213,66351
566891,246342
567208,111528
567584,336768
567643,234250
567643,377956
567643,407347
568493,182395
568683,303535
568833,358998
568836,74418
569412,228804
570322,162918
570324,140364
570423,376344
570881,117561
571147,160107
571150,18987
571150,42154
571771,223786
571847,309819
571952,198394
572372,304875
573101,94811
573108,36865
573697,170131
574200,156352
574284,40666
574284,396636
574926,394994
575041,24143
575041,58918
575041,126162
575041,296272
575284,333879
575325,227206
575820,12288
576306,25670
576901,239598
577337,228352
577468,258848
577525,398240
577721,398240
578285,1820
578427,220214
578502,93884
578502,150377
578502,214108
578502,358579
578571,134378
581663,227771
581663,312257
581663,390327
581940,96691
582134,248851
582137,248851
582139,248851
582140,151597
582140,248851
582157,248851
582161,248851
582166,248851
582166,363051
582168,248851
582168,363051
582169,248851
582169,363051
582170,248851
582170,363051
582171,151597
582171,248851
582171,363051
582173,248851
582173,363051
582174,151597
582174,248851
582174,363051
582175,248851
582175,411060
582176,248851
582176,363051
582177,248851
582177,363051
582179,248851
582179,411060
582180,248851
582180,411060
582181,248851
582181,363051
582182,248851
582182,411060
582184,248851
582184,411060
582205,248851
582205,411060
582206,248851
582206,411060
582212,151597
582212,248851
582212,411060
582215,151597
582215,248851
582216,151597
582216,248851
582219,248851
583355,314888
583606,314888
583619,314888
583657,314888
583671,314888
583701,314888
583728,93841
583754,314888
583838,107168
583948,199638
584595,272451
586739,294508
587857,11736
588537,24253
588537,346386
588537,365118
588734,26146
588785,219004
595624,57300
595677,146575
595886,66846
595886,364833
596074,20391
596074,46614
596074,59594
596454,155492
596454,367450
596455,29517
596711,19694
596711,284429
596809,72539
597784,66753
597784,354055
598461,28943
598461,367133
599938,172581
600782,102787
601112,266062
601833,323304
602248,337477
602737,143127
602744,45432
602746,143127
602748,315120
602755,122467
602762,266317
602763,143127
602766,157474
602770,294277
602771,402011
602772,45432
602774,45432
602775,45432
602782,122467
602783,143127
602792,122467
602793,143127
602794,294277
603323,187017
603451,400471
603452,400471
603456,191113
603458,322344
604392,342584
604395,210973
604788,147714
604788,349421
604910,225173
605002,126319
605002,313016
605004,235536
605784,34415
605784,277612
605784,384441
605892,226324
606001,58513
606001,128270
606467,333018
606526,226342
606652,29392
606652,127696
606652,282004
606652,325131
606722,138055
606757,66389
606801,112230
607185,329284
607190,54590
607865,3459
607984,39062
607984,89757
607984,238136
607984,316548
608053,236610
608053,299974
610730,179250
610813,13157
610813,55348
610813,296532
612809,59764
612809,171617
612809,236592
612809,392474
613410,207270
613410,368072
614145,228983
614145,284352
617175,55716
618524,90815
618524,280293
618592,161947
622979,312994
622979,386457
623366,297189
623366,319578
624461,366350
624524,51456
624524,228740
624524,356112
624608,328546
624798,6541
624827,250546
624831,234444
625106,56768
625140,311243
628645,125411
628708,17924
628708,413423
629364,321310
629641,372778
629808,95271
631888,293891
631976,60201
631976,304612
632617,73322
632617,404841
632827,332466
632940,71208
633042,195430
633070,4557
633166,98689
633183,33348
633183,292781
633302,112382
634628,120864
635344,366463
640340,335375
640368,324069
640369,15589
640531,23639
641568,8087
641568,217014
641568,376241
641583,86911
641583,243080
641709,215643
641709,300365
642334,259502
642355,41891
642355,88783
642355,283192
643125,220221
643951,186762
643951,198228
644025,127456
644032,270318
644104,82570
644104,287271
644104,363759
644104,365566
644388,313119
644396,262511
644396,384444
644399,112147
644399,232785
644885,101241
644925,243067
644932,125515
645016,139616
645016,401616
645016,402312
645077,157321
645086,352208
645087,398913
645103,398913
645254,193405
645672,55664
645672,169912
645985,294145
645985,320980
646066,313081
646166,387610
646167,386921
646244,117623
646244,121663
646901,74228
646990,304256
646990,334366
647366,85259
647366,197635
647378,78747
650457,328546
651289,81571
651289,120823
651657,345784
651743,406724
652057,160687
652057,296656
652057,315252
652594,16182
652785,70338
652864,266115
652864,366463
653107,15270
653334,116304
653334,202546
653408,105292
653408,217635
653527,298654
653933,372778
654075,125276
654138,55347
654138,159498
654138,275594
654280,171964
654598,23502
654598,270991
655207,288764
655805,417096
655838,4656
655843,171964
655906,206814
655906,238293
655906,297261
657417,159584
657564,133494
657564,297189
657935,210000
658312,7576
658312,68438
658312,247988
658363,146045
658442,54386
658442,71723
658442,183511
658659,293416
659903,420025
659909,278271
659909,284155
660000,44955
660000,348099
660691,5562
661756,179015
661767,14367
661778,339726
662601,358179
662855,196537
662990,265384
663042,350123
663125,36657
663344,144173
663363,276566
663598,57179
664146,146778
664304,108168
664307,414610
664402,331904
664881,54859
665282,162942
665282,237226
665282,250256
667335,366427
667657,133096
667726,4557
667727,372532
668225,78355
669241,227314
669241,299225
669400,11536
669400,414974
669628,190103
670096,70522
672963,202033
673231,134426
673331,95862
673331,110869
673331,268268
673331,365297
675752,420118
675765,367549
675765,388721
675851,26797
676177,259075
676904,57928
676990,261376
676990,370401
677103,15483
677891,214449
677979,413405
678175,16262
679301,317709
679632,284461
681090,110126
681117,161819
681119,227165
681120,227092
681121,261337
681122,404230
683840,40447
683840,276455
683884,192303
683884,208615
684669,398481
684669,416040
684784,53163
685715,170623
685835,199841
685980,321450
689436,341888
689703,173469
690432,152351
690432,343108
690898,77252
690898,244177
691191,298385
691191,303535
691191,345811
691237,303535
691237,345811
691368,298385
691368,303535
691368,345811
692584,99954
692836,47749
692959,209115
693063,246485
693114,131173
693266,155532
693519,267401
693662,250998
694104,350536
694353,113133
694353,227628
694353,419150
694437,266630
694749,269709
695779,158764
696159,213421
697914,271972
698179,55266
700721,316069
700767,255079
700824,61308
700947,53416
700947,392924
701114,75763
701114,101166
701394,80362
701711,397668
701815,244280
702059,46761
702088,242202
702212,130349
702257,146457
702258,146457
702259,146457
702387,127664
702387,218375
702387,344695
702387,418260
702837,372532
703366,169574
703703,79733
703703,118502
704247,310179
704496,248766
704496,290846
704496,292074
704516,111391
704516,349354
704749,172442
705240,43892
705700,216287
705982,37556
706024,86310
706027,183578
706190,190530
706191,44567
706191,360900
706193,44567
706193,360900
706196,44567
706196,360900
706787,24009
706787,124541
707737,36539
707817,64960
707817,116705
707817,214161
707817,218413
707817,228089
707817,299837
707817,409422
707817,410408
708199,73732
708310,288682
708435,291972
708787,356801
709058,9543
709078,138332
709191,344879
709347,14639
709347,332565
709390,246487
709479,27938
709479,113558
709667,246519
710024,4259
710024,238226
710208,397238
710254,124445
710254,191189
710254,338976
710254,388960
710318,330585
710396,64125
710396,152452
710396,325587
711223,261422
711223,322091
711417,188941
711566,51692
711566,88873
711676,12160
711676,217098
711676,241774
711676,404108
711676,418759
711810,156506
712142,51261
712142,129848
712142,258976
712142,378486
712142,407527
712287,21089
712631,76852
712682,63455
712682,131468
712707,284169
712707,353523
712790,12076
713353,82009
713449,339076
713590,395699
714008,414978
714034,137436
714283,134225
714283,230862
714283,332719
714283,334508
714307,101181
714307,378525
714403,350586
714431,201317
714452,122603
715110,38222
715110,311762
715110,337978
715253,57622
716702,253762
716727,45617
716727,121783
716727,262260
717129,284991
717631,168055
717631,312257
717641,235355
717641,259776
717641,334500
717791,337947
718164,235864
718680,88236
718680,164846
718694,353579
719113,14887
719113,325461
719114,418115
719164,161308
719667,209135
719667,334448
720842,308600
720922,55670
720950,277180
720966,191930
721474,352208
721475,352208
721574,352208
721896,180018
721896,294494
721967,664
722017,87301
722017,208532
722017,267908
722017,379658
722017,402331
722067,93619
722135,13181
722135,313434
722393,50117
722696,65117
722696,150856
722696,242872
722696,408247
724705,6379
725060,14493
725060,35764
725060,131318
725060,205633
725060,280588
725649,55347
725649,358527
725688,77601
726289,306104
726289,381067
726527,290189
726575,362706
727643,184659
730947,347846
730954,367601
731437,71367
731437,126248
731481,57499
731481,69958
731481,171616
731538,86921
731538,117444
731538,284352
731538,315931
731540,235238
731770,73762
731773,308533
732265,30529
732651,76695
732694,174240
732704,43573
732704,117335
732704,308315
732704,350586
732704,379017
732704,402943
733092,151738
733100,357330
733102,3394
733102,61277
733102,146843
733102,239551
733655,129210
734212,152590
734245,117098
734481,81037
734595,170566
734671,111459
734671,308247
734744,63654
734840,334001
734927,36239
734928,210577
735309,87013
735331,349696
736911,72322
736935,124235
736969,95687
736969,202033
737600,171595
737692,91830
737692,165485
737790,169020
737840,197227
738004,212671
738269,363574
738285,302299
739047,276996
739047,333905
739225,317438
739270,339227
739333,365992
739352,374454
739526,183014
739614,34389
739658,23286
739658,78091
739742,195716
739761,79221
739761,314873
739765,99570
739765,138477
739879,406415
740686,157796
740710,94568
740710,157500
