815208,166391
815208,243279
815213,271883
815227,33296
815295,28536
815296,28536
815303,253284
815316,28536
815323,28536
815325,28536
815325,186341
815328,266945
815348,84561
815363,31196
815384,188016
815384,241235
815391,94308
815403,28536
815403,279703
815439,166684
815439,231620
815444,199071
815448,203592
815448,215937
815457,82277
815474,84561
815492,22122
816916,125013
816916,242660
817046,280589
817701,244081
817701,260851
817701,265039
818187,30266
818197,30266
818270,13616
818968,7617
818968,148000
819694,236930
821499,29527
821499,52949
821499,144080
821499,234190
825517,123806
825517,139092
826297,35898
826315,16467
826344,249947
827488,96963
827571,96963
827721,217720
827725,147274
827953,199174
828323,36696
828848,8589
828848,66158
828998,248769
829697,97936
829719,216110
829828,99858
830665,94523
830892,10296
832121,279118
832208,188358
832428,177487
832428,233757
832433,125375
832691,70845
832691,73072
832691,73073
832691,221833
832694,14124
832694,183340
834197,56092
835977,183017
836005,149978
836436,116895
836436,283181
836840,190369
841555,52532
841722,187474
842717,200617
842788,10448
843012,150388
843012,216164
845067,48936
846069,214229
846103,17902
847466,20640
847466,129962
847466,178791
847466,282672
847765,118492
847907,125658
849347,31860
849347,233447
849473,50531
849473,57402
849473,269105
849524,176505
850704,277521
850709,145142
851288,189318
851288,243913
851813,10676
852295,212343
852357,7523
852357,109150
852357,123114
855792,39318
855792,83561
855792,131546
855860,182247
855931,172379
856729,17192
856729,66745
856729,170154
857867,188971
858363,214984
859565,270900
860609,56975
864402,229427
864407,57287
864641,94826
864642,75251
864643,122554
864644,111882
864645,38416
864645,122554
864646,75251
864851,9606
864851,117378
864851,178259
867181,16144
867181,96998
867181,244081
867181,271664
869782,7580
869782,46406
869782,60274
869782,60485
869782,184980
869782,245188
869782,275753
870014,229791
870211,94067
870211,107205
870211,229482
870211,258197
870211,270900
871036,58431
871036,82729
871036,148169
871036,269835
871202,18302
871202,18355
871202,110298
871202,113811
871202,127443
871202,157937
871202,175903
871202,188640
871202,207371
871202,281508
871227,30848
871227,77062
871227,82576
871227,99625
871227,151138
871266,61867
871266,64890
871266,98925
871266,103889
871266,132701
871266,164166
871266,200257
871266,210802
871266,228405
871349,233376
871401,252352
872511,161817
872828,183862
874657,216202
874757,218089
874877,283055
875423,97879
876727,16462
876727,24926
876727,53169
876727,98181
876727,174257
877612,50692
878277,73519
878354,142882
878354,260973
878428,104964
878428,140164
879216,70811
879241,101921
879241,101922
879267,140922
879905,33604
880740,69022
880740,144636
880740,248621
882088,31995
885373,271728
889011,117251
889011,120665
889011,148300
889011,181030
889011,229414
889011,260564
890383,211817
890393,133694
890394,82461
890406,3742
890406,193520
890414,175423
890414,277929
891503,90213
901674,279706
901796,191197
902104,16843
902104,277419
902231,248762
902231,278075
902585,246874
902585,276795
903274,90725
903274,164910
903490,15843
903490,123808
904225,67834
904225,194990
904536,15725
904536,18232
904536,96215
904659,52523
904659,109174
904659,137213
904659,140195
904671,111318
904671,140439
904671,163256
904710,97217
904774,158266
904785,280736
904795,111902
905947,14712
905947,228204
906784,27061
906785,27061
906785,246285
906786,246285
907725,5191
907725,264062
910839,11266
914796,90664
916108,14136
916108,104187
916108,166714
916108,176338
916108,226341
916108,236679
916108,282034
916171,56635
916171,190137
916229,41597
916229,81738
916229,90129
916229,113042
916229,152717
919144,45387
919363,169815
919363,236032
919364,169815
919364,186770
919364,236032
919678,186770
919678,236032
919682,37748
919682,92553
920043,161301
920102,169815
922040,36488
922040,41348
922364,8525
922364,13734
922650,37021
922809,63
922809,13491
922809,124962
922809,176574
923300,149936
923424,1280
923888,22956
924086,115533
924086,142882
924187,216967
924361,64
924361,2459
924361,213512
924361,222117
924361,259501
924589,52225
925440,279207
925721,102872
928650,152326
928896,100099
928896,116369
928925,123
928925,74633
928925,225775
928925,257119
929457,15651
929457,56900
929689,81054
931117,188601
932157,206268
933011,157563
933152,128897
933291,13165
933291,33658
933291,57726
933291,77211
933291,118780
933291,122338
933291,123552
933291,131562
933291,136908
933291,151280
933291,153880
933291,170564
933291,214689
933291,224539
933291,236424
933291,273907
933313,123552
933313,131562
933313,151280
933313,277365
934049,234206
934122,246161
934198,72957
934271,127399
934288,233980
935441,47141
935441,49079
935441,101487
935441,140244
935441,280277
936103,163332
936176,186547
938013,50137
938013,95942
938013,111980
938013,144139
938013,203359
938037,54648
940838,82389
941900,45527
941900,79905
941900,116000
941900,158675
941900,160305
941900,188103
941900,258636
942310,109191
942310,139879
942310,279202
942741,16083
942741,190673
942755,242446
942763,65481
944829,94809
944971,157281
944978,21701
944994,19735
944994,106786
945082,44474
945083,44474
945087,44474
945088,44474
945090,44474
945093,44474
945097,44474
945099,44474
945105,44474
945364,15067
945913,16482
945944,16482
945992,74049
946258,253822
946672,101062
947074,95850
947079,95850
947084,184452
947089,88032
947405,262805
947469,31586
947520,211773
947799,137748
949902,142890
951177,196042
951707,41627
951707,173935
951707,175627
951707,218694
951707,243763
951707,274927
952282,64775
953059,10212
953059,11664
953059,79295
953059,124757
953059,181525
953653,113514
953666,86249
953666,146979
953692,37137
953692,109385
954840,139506
954840,160740
954886,34149
954886,53568
954886,97729
954886,127441
954896,229616
955211,198770
955218,159306
955220,159306
955224,198770
955909,48755
955919,102881
955933,164427
955942,114445
955942,145960
955955,201850
955987,72041
955995,105498
955995,194952
956024,226808
956037,29954
956047,52757
956047,127337
956075,71093
956075,165753
956091,106458
956091,257141
956112,65868
956112,236512
956112,249504
956124,78040
956124,255686
956125,97344
956163,151886
956163,197345
956163,250199
956175,44917
956175,218762
956177,31285
956177,149974
956204,2634
956204,24812
956204,61667
956204,66138
956204,119751
956204,136395
956204,144079
956204,198345
956204,221302
956204,235314
956247,156936
956247,239413
956336,103003
957172,124062
957172,277440
957260,150474
957260,215105
963302,155317
963304,155317
963316,46344
963316,256611
963342,35395
963347,256611
963355,27526
963361,111902
963367,13055
963389,199585
963394,129076
963395,129076
963398,20767
963403,129076
963406,129076
963407,242415
963413,20767
963415,129076
963416,20767
963424,129076
963426,20767
963432,20767
963436,129076
963436,226970
963444,129076
963453,129076
963453,226970
963454,129076
963509,89181
963509,251273
963513,14841
963657,171969
964237,84177
965174,15009
965241,212017
967076,29307
967076,206546
968594,139473
968987,237948
969001,173910
969843,185847
969848,133094
969863,185847
970134,23336
970136,59877
970136,155567
970136,253736
970136,273842
970137,11305
970137,36616
970137,126379
970137,142985
970137,245089
970137,277074
971054,95135
971394,154285
971880,13692
971880,246241
972821,12921
972824,21278
972828,176338
972832,131869
972855,261888
972877,79702
972877,108093
972918,117106
972944,187581
972956,117106
972969,187581
972972,202618
973014,170571
973034,159639
973039,261888
973051,10242
973067,61315
973067,79702
973070,117106
973414,32219
973833,140372
974345,222984
975084,169006
975866,48187
976241,26606
976361,247082
976403,134925
976455,193999
976507,92491
978217,162876
978217,189740
978217,230443
978217,237220
978950,147390
978950,154648
978950,191819
979079,32338
979485,181541
979611,143923
979611,214696
979611,267796
981030,1735
981030,133769
982434,63375
982434,181328
982560,172256
982560,265613
982795,73373
982795,190369
983070,136255
983870,141383
983891,121424
986005,273906
986406,166385
986857,101081
986857,175199
987419,80168
987419,232308
988346,283225
989680,181442
989680,242252
990964,99552
991585,129749
993893,85500
993893,258836
993893,282340
994362,228301
994362,267663
994400,227950
1002559,165687
1003573,229771
1003602,54637
1005001,79366
1005001,97226
1005001,175930
1005001,223778
1005001,270684
1007674,268187
1009100,110636
1009639,22182
1009639,231784
1009639,231786
1010263,127251
1010433,183017
1011967,119247
1012130,153880
1013707,75829
1014770,237018
1014770,261460
1015108,131911
1017079,5917
1017079,41013
1020219,73492
1020234,266378
1020312,105678
1020958,91531
1020958,173058
1021119,79963
1021119,109206
1021997,144484
1022230,70919
1022230,230333
1022443,8536
1022692,141975
1022709,58291
1022941,82087
1023576,35467
1023576,82396
1023576,161534
1024026,4018
1024026,51713
1024026,86319
1024055,157020
1024318,224358
1025536,85359
1025536,178735
1025536,241523
1025536,250369
1025540,101554
1025597,129409
1027248,122978
1027403,106922
1029572,202445
1029775,227080
1029779,227080
1030696,231708
1031168,206640
1031338,128451
1031338,261888
1031462,29631
1031462,51813
1031462,96525
1031733,35254
1032045,138229
1032468,103114
1033637,225365
1033637,233737
1033637,235685
1033749,246874
1033978,708
1034233,116561
1034689,84007
1034690,57267
1035606,183862
1035832,7087
1035832,125355
1035832,136539
1036195,94743
1036469,127692
1036469,144421
1036762,134136
1036772,283171
1037022,10605
1037022,20710
1037022,241838
1037122,189544
1037140,130784
1037141,135741
1037193,35253
1037193,190369
1037956,160701
1038362,116386
1039609,221794
1039613,22181
1039613,181836
1039613,231783
1040234,10296
1040374,127207
1040504,14823
1040504,104710
1040504,191478
1040504,199983
1040572,175431
1040813,280970
1041256,36615
1042475,22181
1042750,129537
1042756,100485
1044185,156776
1044185,191750
1044375,183514
1044744,226437
1044744,264208
1044744,267393
1044929,46696
1044929,108551
1044929,118913
1046982,231784
1048041,238967
1048041,272944
1049084,107992
1049084,107997
1049647,67499
1051425,188399
1051465,211342
1051479,138913
1051662,90302
1051662,159473
1051662,164977
1054511,200642
1056520,283072
1056591,190369
1056670,107456
1056859,22181
1056859,231784
1057203,156129
1057364,200599
1058109,22429
1058109,31655
1059175,105202
1060805,226091
1061414,164851
1061832,241437
1061952,278238
1062410,29112
1062410,123182
1062410,188410
1062702,226458
1062702,243913
